name,ra,dec
RFC J2108-4846,317.21165443333,-48.77267278889
RFC J2109+8021,317.32985284583,80.35311864722
RFC J2109+1614,317.37079662917,16.23874765278
RFC J2109+3532,317.3828279875,35.54933265556
RFC J2109-4110,317.38828580417,-41.17239039167
RFC J2110-1020,317.50407905417,-10.34925539722
RFC J2110-0126,317.59424609583,-1.44951177778
RFC J2111-3224,317.94633577917,-32.41092802778
RFC J2113+4012,318.37285934583,40.21427436667
RFC J2113+1121,318.47797725417,11.35705463056
RFC J2114+8204,318.50487945,82.08009456667
RFC J2114+4634,318.63698195,46.57758380556
RFC J2114+1714,318.66933600417,17.23954117222
RFC J2114+1018,318.6722770625,10.30294944444
RFC J2114+3742,318.68384969167,37.7071441
RFC J2114+2832,318.743056725,28.54922128056
RFC J2115-1416,318.8268148125,-14.27871448333
RFC J2115+2933,318.8725560375,29.56065748333
RFC J2116-0907,319.0516231875,-9.128961475
RFC J2116+0536,319.15264532083,5.60473493889
RFC J2116+0225,319.211436825,2.42951705
RFC J2116-1926,319.22389465833,-19.43494278333
RFC J2117+0503,319.33648788333,5.05114241944
RFC J2117+5431,319.48535224167,54.52569500278
RFC J2118-3019,319.54415852917,-30.31989140278
RFC J2118+2034,319.644706,20.56724415
RFC J2118-0636,319.6801756875,-6.60499976667
RFC J2119-2340,319.8703773,-23.67492374722
RFC J2119+7110,319.97568600417,71.17669494722
RFC J2120-2450,320.06415684583,-24.84753154167
RFC J2120+4434,320.13239280417,44.57618412778
RFC J2120+0533,320.17159288333,5.56250250556
RFC J2120+6642,320.1925078125,66.70562036944
RFC J2120-0330,320.20197303333,-3.50803612222
RFC J2121+1901,320.2525277125,19.02452198333
RFC J2121-3703,320.30497394167,-37.05247263056
RFC J2121-2628,320.32708459583,-26.48164614722
RFC J2123+5500,320.77213935,55.00759036389
RFC J2123+1007,320.80566032083,10.131929275
RFC J2123+4614,320.88261850833,46.23971127778
RFC J2123-0519,320.89710070417,-5.32923330278
RFC J2123+0535,320.93548917917,5.58947029722
RFC J2123-3046,320.95249802083,-30.76817725
RFC J2124-1941,321.18600080417,-19.69538175278
RFC J2124-1438,321.23062384583,-14.63703333056
RFC J2125+2442,321.35904454167,24.70099587778
RFC J2125+6423,321.36436261667,64.39426571389
RFC J2125+0441,321.37189767083,4.69320049444
RFC J2125-2338,321.4671760125,-23.63659409444
RFC J2126-0654,321.58191764583,-6.90248231111
RFC J2126-4605,321.62793441667,-46.09663668611
RFC J2126-0119,321.6364894125,-1.32566811944
RFC J2129-1538,322.30073287917,-15.64473392222
RFC J2129-1821,322.33924629167,-18.35633067222
RFC J2129+6819,322.40741349583,68.33031899167
RFC J2130+0843,322.5677073125,8.73220202222
RFC J2130-0927,322.579534425,-9.46039865556
RFC J2130+1643,322.59319590417,16.72378397222
RFC J2130+3332,322.62374833333,33.54696010833
RFC J2130+0502,322.63698923333,5.03818759444
RFC J2131-2036,322.75615075833,-20.61559854722
RFC J2131-1207,322.89692399583,-12.11799888889
RFC J2131+8430,322.9138402375,84.50328281389
RFC J2133+8239,323.39199749583,82.65168166389
RFC J2133+1443,323.40578863333,14.72957338889
RFC J2134-4218,323.50488433333,-42.31201366111
RFC J2134-0153,323.54295662917,-1.88812191111
RFC J2134-0419,323.55004510417,-4.31940544722
RFC J2134+4050,323.600444875,40.83648132778
RFC J2134-3351,323.7117687875,-33.85409732778
RFC J2135+4710,323.96274042917,47.17282586111
RFC J2136-0643,324.0929517875,-6.73113838056
RFC J2136+4301,324.1000265625,43.02846486111
RFC J2136+0041,324.16077646667,0.69839243611
RFC J2137+5101,324.25410902083,51.02670253333
RFC J2137-0856,324.2615056875,-8.94477428333
RFC J2137+3455,324.43376171667,34.92835884722
RFC J2137-1432,324.43831645,-14.54880443333
RFC J2137-2042,324.45836624583,-20.70879804722
RFC J2138-2439,324.65492121667,-24.66512956667
RFC J2138-1810,324.6746945625,-18.17899275278
RFC J2138-1849,324.697704375,-18.82518716667
RFC J2139+1423,324.75545529583,14.39333118056
RFC J2139-2454,324.80512055417,-24.90418551111
RFC J2139+1316,324.90891890417,13.27029146944
RFC J2139+0122,324.92712030833,1.3742132
RFC J2140+3911,325.07061299583,39.19579305278
RFC J2140-1923,325.19525072083,-19.39890188611
RFC J2140-2804,325.23552202083,-28.08331823889
RFC J2141-3729,325.46853752083,-37.48694191389
RFC J2142-2551,325.56636007917,-25.85738788611
RFC J2142-2444,325.62899597083,-24.74411996944
RFC J2142-0437,325.65375705417,-4.62875349722
RFC J2142-2303,325.6747747875,-23.06068814444
RFC J2143-2549,325.7710814375,-25.82861955
RFC J2143+1743,325.89810235,17.73021877778
RFC J2143+3337,325.9588993625,33.61967168889
RFC J2144-3312,326.2132734625,-33.21530536389
RFC J2145+1115,326.32822945417,11.25758678611
RFC J2145-3142,326.44559220417,-31.70955048889
RFC J2146-2935,326.52396737083,-29.586503075
RFC J2146-1525,326.59574720833,-15.42885713056
RFC J2146+5703,326.60806896667,57.05685912778
RFC J2146-2326,326.63497583333,-23.44277953056
RFC J2146+0427,326.7299665375,4.45707711389
RFC J2146-2902,326.74959032917,-29.03652972222
RFC J2147+0929,326.7923457125,9.49629785
RFC J2147+2629,326.82538311667,26.49729863889
RFC J2147-0620,326.84120709167,-6.34037270278
RFC J2147-3601,326.87969124167,-36.03090933056
RFC J2147+0830,326.98008074583,8.50330460278
RFC J2148+0657,327.02274445417,6.96072339444
RFC J2148+6107,327.066842925,61.11827608056
RFC J2148-1723,327.15333685833,-17.39555953889
RFC J2148+0211,327.16615416667,2.19079195833
RFC J2149+0756,327.39693247083,7.94037421667
RFC J2150-1822,327.50723207083,-18.37393351389
RFC J2150+1449,327.59836445,14.82997073611
RFC J2150-2812,327.72119975833,-28.21161518056
RFC J2151-2742,327.84127115,-27.70639155833
RFC J2151+0709,327.88095538333,7.15743968889
RFC J2151+0552,327.90781455417,5.87026515556
RFC J2151-3027,327.98134987083,-30.46491611667
RFC J2152+1734,328.10341414167,17.57716530833
RFC J2153-1136,328.459342675,-11.60391949167
RFC J2153+4322,328.46232967917,43.38180575833
RFC J2154-1501,328.53099491667,-15.02540789444
RFC J2154+1727,328.67041865833,17.46410942778
RFC J2154-3826,328.68768649167,-38.44237500278
RFC J2155+2250,328.77691046667,22.83952256111
RFC J2155+1914,328.89348739167,19.24680108056
RFC J2155-1139,328.96132639167,-11.66332728611
RFC J2156-0037,329.06149136667,-0.61794289444
RFC J2156-2012,329.14064935417,-20.20858178056
RFC J2156-0333,329.20898664167,-3.55776316111
RFC J2156+8337,329.23882131667,83.6207562
RFC J2157-1319,329.26240131667,-13.31749027222
RFC J2157+1014,329.30358511667,10.24022166944
RFC J2157+3127,329.37009954167,31.45037549167
RFC J2157-1807,329.37134904583,-18.11746170556
RFC J2158-1501,329.52617452917,-15.01925783889
RFC J2158-3013,329.716938025,-30.22558836944
RFC J2159-0105,329.89281548333,-1.09858012778
RFC J2159-2516,329.96163435,-25.28116020833
RFC J2200-1945,330.0323414625,-19.76315360556
RFC J2200+1030,330.03305509583,10.50219525
RFC J2200+2137,330.05915580417,21.63251088056
RFC J2200-3716,330.07069353333,-37.28251409167
RFC J2200-1105,330.179366775,-11.08636345556
RFC J2200-1632,330.22866207917,-16.54241748889
RFC J2201+0312,330.36461957083,3.20421179722
RFC J2201+5048,330.4314052375,50.81566364722
RFC J2202+4216,330.68038072917,42.27777220833
RFC J2202-1839,330.7160811625,-18.66484152222
RFC J2202-2335,330.73333127917,-23.58617942222
RFC J2203+6750,330.80259457917,67.84657602222
RFC J2203+3145,330.81239912083,31.76063055278
RFC J2203+1725,330.86205703333,17.43006884722
RFC J2203+7151,330.87694490417,71.85237060833
RFC J2203+1007,330.87896925,10.12849625833
RFC J2204+0440,331.07355152083,4.6672284
RFC J2204+3632,331.08791882083,36.5436364
RFC J2205-0535,331.41097766667,-5.59237091667
RFC J2205+2926,331.4437765625,29.44864783611
RFC J2205+7436,331.447454225,74.605848825
RFC J2206-1835,331.5434053875,-18.594093425
RFC J2206-2119,331.67242602083,-21.32792061389
RFC J2206-0031,331.68034419167,-0.51735975833
RFC J2207-0955,331.7587066,-9.92696193333
RFC J2207-0904,331.871255775,-9.07053621667
RFC J2207+1652,331.97027365417,16.87161543889
RFC J2207-0002,331.98019620833,-0.03752392222
RFC J2208+6519,332.01295877083,65.327441125
RFC J2208+7423,332.09981114167,74.39398255833
RFC J2208+1808,332.10079358333,18.14078975556
RFC J2209-233A,332.33401211667,-23.53163509167
RFC J2209-2331,332.33406220417,-23.53161250278
RFC J2209+3742,332.339271175,37.70506309722
RFC J2209+5158,332.3395286875,51.96717607222
RFC J2209+3556,332.4388931125,35.93364721944
RFC J2210+0857,332.52520894583,8.958210575
RFC J2210+2013,332.71521854167,20.22334865833
RFC J2211-1328,332.85041437917,-13.46936775833
RFC J2211-3707,332.96052540833,-37.11805016389
RFC J2211+1841,332.97453705417,18.69718388889
RFC J2212+0819,333.00662186667,8.32125196111
RFC J2212+2355,333.02485967917,23.92792885556
RFC J2212+3308,333.03323876667,33.14292216111
RFC J2212-1037,333.08372972917,-10.62716292778
RFC J2212-2518,333.08631925417,-25.30790778333
RFC J2212+0152,333.158222125,1.88088568056
RFC J2212+2759,333.16292964167,27.99401379167
RFC J2212+0646,333.211830425,6.76909445556
RFC J2213-2529,333.26040822917,-25.49168905278
RFC J2213+3623,333.2925932125,36.39866207222
RFC J2213+0847,333.34056725,8.79166051667
RFC J2214+3739,333.523728575,37.65255453056
RFC J2214+0711,333.53692335,7.19510888611
RFC J2214-1257,333.6107636125,-12.96179995278
RFC J2214-3835,333.6607059375,-38.595836325
RFC J2214-2521,333.69334245417,-25.35446591389
RFC J2215-2944,333.81681079583,-29.73981423611
RFC J2216+3518,334.08337460417,35.30393888056
RFC J2216+3102,334.1779601125,31.043156775
RFC J2216-4521,334.23110925417,-45.36239493056
RFC J2217+2421,334.2534215625,24.36276621111
RFC J2217-1902,334.25902379583,-19.03439588056
RFC J2217+2024,334.31601707917,20.41358451667
RFC J2217+3156,334.32323510417,31.94722113889
RFC J2217+0220,334.45099145833,2.33630884167
RFC J2218+0052,334.5278207875,0.87322768611
RFC J2218+1520,334.54547460417,15.34325485
RFC J2218-0028,334.65283215,-0.48138446944
RFC J2218-1229,334.68104535417,-12.48703625556
RFC J2218-0335,334.71682385833,-3.59357759167
RFC J2218-1017,334.736683125,-10.29541346944
RFC J2219+1806,334.8087186625,18.10988353889
RFC J2219-2719,334.89716765833,-27.31758185833
RFC J2219+2141,334.91050665833,21.68682229722
RFC J2219+2120,334.9340640125,21.34810721111
RFC J2219-0051,334.94701023333,-0.859043275
RFC J2219+2613,334.9572548625,26.22442959444
RFC J2222-3345,335.53574797917,-33.76577746944
RFC J2222+1344,335.68818002917,13.74845770556
RFC J2222-1604,335.70557715833,-16.07830727222
RFC J2222+1213,335.72078759167,12.23050243333
RFC J2222-1144,335.73335443333,-11.74066
RFC J2223-3455,335.77471064167,-34.9297716
RFC J2223+6249,335.8254026875,62.82605696667
RFC J2223+0838,335.837558975,8.64837262222
RFC J2223-3137,335.84013190417,-31.61725248056
RFC J2223-1607,335.92155292917,-16.118103575
RFC J2224-1126,336.033177825,-11.43919638056
RFC J2224+6016,336.15426785417,60.27099942222
RFC J2224-3831,336.18317220833,-38.52584171389
RFC J2225+2118,336.408529675,21.30178200278
RFC J2225-1113,336.43215994167,-11.22797171944
RFC J2225-0457,336.44691371667,-4.95038631389
RFC J2226+0052,336.69390424167,0.86981433611
RFC J2227+0355,336.771793125,3.93257631667
RFC J2227+7733,336.84009415,77.55534341667
RFC J2228+2503,337.0064237875,25.05084463889
RFC J2228+3331,337.02275316667,33.52728725556
RFC J2228+4419,337.21026387917,44.319011725
RFC J2228-0753,337.21919815833,-7.89628953333
RFC J2229-0832,337.4170180625,-8.54845432222
RFC J2229+0114,337.46584134583,1.24909024444
RFC J2230-1325,337.5637753625,-13.42858441944
RFC J2230+6946,337.6519573375,69.77446579722
RFC J2230-3942,337.66782739167,-39.71446299167
RFC J2230-4416,337.735178775,-44.27497004167
RFC J2231+5922,337.8211479125,59.36690201389
RFC J2231-1422,337.91510934167,-14.37304783889
RFC J2232-1659,338.09401899583,-16.98385882222
RFC J2232+1143,338.1517037625,11.73080669722
RFC J2233+4245,338.38502700833,42.76108995278
RFC J2233-1230,338.47894371667,-12.50953565833
RFC J2233+1008,338.49354297917,10.14781041944
RFC J2234-2055,338.73933452083,-20.91756596667
RFC J2235-4835,338.80515240833,-48.59966511944
RFC J2235+3418,338.98086899583,34.31027024444
RFC J2235-1826,338.9840433875,-18.43682105278
RFC J2236-1706,339.03967821667,-17.10610368333
RFC J2236+2828,339.09362853333,28.48261478889
RFC J2236-2309,339.10932796667,-23.15738811944
RFC J2236-1433,339.1420298,-14.55616381111
RFC J2236+7322,339.1608208375,73.38129506389
RFC J2237+4216,339.2675404625,42.28007303056
RFC J2237-2506,339.32648122917,-25.10903279444
RFC J2238+0724,339.54331553333,7.4038849
RFC J2238+2749,339.5536401375,27.83132597222
RFC J2238+6804,339.56262191667,68.08326715278
RFC J2238+1242,339.64418678333,12.71410623611
RFC J2239-2153,339.84882032917,-21.887622
RFC J2239+1222,339.8831829875,12.37344932222
RFC J2240-0836,340.05586929583,-8.60798605278
RFC J2240+5133,340.0828271,51.55327640556
RFC J2240-1044,340.10485775,-10.7394277
RFC J2241+4120,340.2800218875,41.33656034444
RFC J2241-3559,340.45129757917,-35.99660552222
RFC J2241+0953,340.45715547083,9.89790142222
RFC J2242+2955,340.56312997917,29.92864420833
RFC J2242+8224,340.68182605417,82.41305960556
RFC J2243-0609,340.78650319167,-6.15071338611
RFC J2243-2544,340.86003664167,-25.74185778611
RFC J2243+2021,340.97809797917,20.35104924167
RFC J2244+4057,341.05304647083,40.95378343333
RFC J2244+2600,341.1464469625,26.00575051389
RFC J2245+0324,341.3678531125,3.40246226667
RFC J2245-0755,341.45418249583,-7.92205061389
RFC J2245+0500,341.4735588125,5.01582281667
RFC J2246-1206,341.57596655,-12.11424376667
RFC J2247-3657,341.76632220417,-36.96286222222
RFC J2247+0000,341.8758166625,0.00179513611
RFC J2247+4723,341.96590386667,47.38549120556
RFC J2247-0850,341.96747168333,-8.83946629722
RFC J2247-1237,341.96933764583,-12.62214489722
RFC J2247+0310,341.99450857083,3.17843150833
RFC J2248-0541,342.00033568333,-5.68839390833
RFC J2248+7718,342.14455357083,77.31442963333
RFC J2248+3718,342.157960425,37.30346197222
RFC J2248-3235,342.16119058333,-32.59783006667
RFC J2249+2107,342.25236131667,21.11745429722
RFC J2249-3039,342.32934109167,-30.65350883889
RFC J2249+1331,342.43728039167,13.51929945278
RFC J2249+1136,342.4774416,11.60856826389
RFC J2249-1251,342.498385325,-12.85467343889
RFC J2250+3824,342.5239508625,38.41033205278
RFC J2250+1419,342.60560678333,14.331135925
RFC J2250+5550,342.6785459375,55.8373837
RFC J2250-2806,342.68538496667,-28.11092499167
RFC J2250-1204,342.7234255125,-12.08205441944
RFC J2251+1848,342.89469784167,18.8111318
RFC J2251+4030,342.999047425,40.51615660833
RFC J2252-2047,343.1195022375,-20.79209412222
RFC J2252+7043,343.20066820833,70.72106218333
RFC J2252-2751,343.22229925833,-27.86017046111
RFC J2253+1942,343.2807048875,19.70961907222
RFC J2253+3236,343.30208259167,32.60120181667
RFC J2253+0236,343.3379354125,2.60362248056
RFC J2253-1231,343.34492435,-12.53146634167
RFC J2253+0105,343.360755525,1.09546281111
RFC J2253+1608,343.490616475,16.14821138889
RFC J2254+0054,343.51835886667,0.90582070278
RFC J2254+2445,343.53892465833,24.75650632222
RFC J2254+1136,343.54342260833,11.61076342778
RFC J2254+1341,343.58756762083,13.69685441111
RFC J2254+6209,343.60538611667,62.16075596389
RFC J2254-4139,343.6529061,-41.66118171944
RFC J2255-0844,343.76766579583,-8.73445043889
RFC J2255+4202,343.9029493375,42.04792571667
RFC J2256-2735,344.00064901667,-27.59892211667
RFC J2256+2301,344.044479725,23.02921700833
RFC J2256-2011,344.17169879167,-20.19458603889
RFC J2256-1249,344.19131217917,-12.83214919722
RFC J2257-3627,344.29419520417,-36.46222134167
RFC J2257+0743,344.32209633333,7.72008405278
RFC J2257+0243,344.32317957917,2.72153099444
RFC J2257+5720,344.34185740417,57.34172406389
RFC J2257+4154,344.34197050833,41.90459100833
RFC J2258-2758,344.52484532083,-27.97257129722
RFC J2258+0203,344.7406363125,2.06174631667
RFC J2258+5719,344.74142187917,57.31846212222
RFC J2259-0811,344.75287018333,-8.18417938889
RFC J2259-2920,344.8747229875,-29.34549952778
RFC J2300-1021,345.04891297917,-10.36235191667
RFC J2300+1037,345.076302425,10.63168952778
RFC J2300-2644,345.10625298333,-26.73966121111
RFC J2300+0337,345.17035744583,3.61967778611
RFC J2300+1655,345.1791296625,16.92066430833
RFC J2300+1235,345.18349339167,12.59973968889
RFC J2301-0158,345.28324366667,-1.96794048611
RFC J2301+5706,345.36094456667,57.1070853
RFC J2301+3726,345.36557245417,37.44701220833
RFC J2301+8200,345.409267425,82.00415706111
RFC J2301+0609,345.47275482917,6.15356126389
RFC J2302-3718,345.59953425833,-37.30189720278
RFC J2302+6405,345.67214583333,64.09801362222
RFC J2302-1453,345.74806826667,-14.883837875
RFC J2303-1841,345.76239990417,-18.69050630278
RFC J2303+3853,345.76694101667,38.89676829722
RFC J2303-3030,345.77425349583,-30.503186975
RFC J2303+1431,345.7914698125,14.52815402778
RFC J2303+3446,345.84011130417,34.78013151944
RFC J2303-1002,345.9913312375,-10.03867084444
RFC J2304+0620,346.11788032917,6.33564138056
RFC J2304+2331,346.151818375,23.51878089167
RFC J2305+8242,346.32308176667,82.71365443333
RFC J2306+0837,346.50529912917,8.62094158611
RFC J2306-0459,346.56382127917,-4.99674581944
RFC J2306-0808,346.60622940833,-8.14137190278
RFC J2307+3802,346.75414585417,38.04506461389
RFC J2307+3230,346.81630242917,32.50887119444
RFC J2307+1450,346.89167374583,14.83832641389
RFC J2307-2247,346.91106159167,-22.79805420833
RFC J2307+1901,346.94011037917,19.02236117222
RFC J2308+2008,347.04848533333,20.14505424722
RFC J2308+0946,347.18404838333,9.77391974444
RFC J2309+3726,347.3059918375,37.43608569444
RFC J2309-3059,347.30971415,-30.98682889722
RFC J2309-0458,347.321530025,-4.97790983056
RFC J2309+6820,347.3611084625,68.33632131667
RFC J2309-0931,347.43272376667,-9.517985075
RFC J2309+2839,347.49333869167,28.66661215
RFC J2310+1055,347.61882392917,10.92519354444
RFC J2310+8857,347.649408075,88.95721243889
RFC J2311+0205,347.75538704583,2.08481311389
RFC J2311+3425,347.77220334583,34.41969583333
RFC J2311+0201,347.7940405375,2.02579497778
RFC J2311+1008,347.823977175,10.13771035833
RFC J2311-1306,347.94095703333,-13.115372225
RFC J2311+2604,347.94121145417,26.07993328056
RFC J2311+4543,347.94753740833,45.73222679167
