name,ra,dec
1eRASS J130900.6+101401,197.25287432,10.23378605219
1eRASS J131011.1+075818,197.54661854453,7.97193701216
1eRASS J131737.9+102428,199.40808798943,10.40786646372
1eRASS J131609.1+093618,199.03796873056,9.60505541952
1eRASS J131651.8+074322,199.2161569573,7.72295572983
1eRASS J131536.5-094358,198.90247676312,-9.73284087341
1eRASS J131431.9-075934,198.63307571233,-7.9929650477
1eRASS J130958.6+173147,197.49436630471,17.52999702928
1eRASS J132015.7+174556,200.06553462351,17.76581453131
1eRASS J131651.8+170056,199.21600166407,17.01566164039
1eRASS J131235.8+184505,198.14939872445,18.75163904491
1eRASS J132013.4+171217,200.05591625538,17.2047411642
1eRASS J131740.9+180610,199.42046704943,18.10288428874
1eRASS J132331.4+111800,200.88124906224,11.3000514538
1eRASS J131952.3+104851,199.96798923417,10.81438438137
1eRASS J131432.7+122718,198.63664553909,12.45516217156
1eRASS J132301.3+125922,200.75546204314,12.98964602865
1eRASS J131419.7+123606,198.58238000212,12.60189326212
1eRASS J131736.8+113825,199.4034908789,11.64028347267
1eRASS J131618.1+120520,199.07546276049,12.08891723722
1eRASS J132415.0+110819,201.06273378475,11.13867317467
1eRASS J132026.5+051113,200.11060213551,5.18701783997
1eRASS J132123.5+045933,200.34795338413,4.99250697153
1eRASS J132209.6+050916,200.54007136341,5.15458111917
1eRASS J131310.2+051942,198.29252804632,5.32841460331
1eRASS J131738.3+062313,199.40977826874,6.38718032469
1eRASS J132111.4+055557,200.29768824954,5.93258436085
1eRASS J132010.6+043059,200.04449207194,4.51661154878
1eRASS J131214.0+054938,198.05849701383,5.8274473329
1eRASS J131645.6+045925,199.19007349385,4.99036940296
1eRASS J131854.1+023237,199.72563292352,2.54378281855
1eRASS J131228.2+014201,198.11757267417,1.70046759287
1eRASS J131618.8+021410,199.07857367536,2.23615593752
1eRASS J131343.2+034132,198.43008731252,3.6922358075
1eRASS J131223.0+023913,198.09594875888,2.65377789229
1eRASS J132136.6+013254,200.40273324359,1.54854490876
1eRASS J132223.4+040832,200.59777991106,4.14238007162
1eRASS J131426.5+020117,198.61060115378,2.02161684518
1eRASS J132048.2+030237,200.20112521186,3.04385203533
1eRASS J132306.2+034314,200.77609872986,3.72057424614
1eRASS J131625.2+022631,199.10540497171,2.4420275365
1eRASS J132052.9-000410,200.22072111961,-0.06962875099
1eRASS J132349.1+010703,200.95498187043,1.11758999135
1eRASS J131211.9-005350,198.04990705302,-0.89726025516
1eRASS J131843.8+004732,199.68276898128,0.79235740204
1eRASS J131306.0+012757,198.27508584845,1.46610763468
1eRASS J132340.3-012749,200.9182501383,-1.46385047805
1eRASS J131519.5-011958,198.83160970195,-1.33282173112
1eRASS J131901.2+011014,199.75523460308,1.17057284546
1eRASS J131214.0-005825,198.05863664104,-0.97386744594
1eRASS J131631.2+005214,199.13017497008,0.87063550595
1eRASS J131823.9-003135,199.59959114485,-0.52661839297
1eRASS J131815.6-003818,199.56510445502,-0.63854396559
1eRASS J131558.9-022346,198.99566884079,-2.39635713356
1eRASS J131404.3-024824,198.51803355237,-2.80694105696
1eRASS J131950.5-015804,199.96062603768,-1.96782101169
1eRASS J132201.8-015136,200.50779880175,-1.86021975861
1eRASS J132150.6-025158,200.46108853538,-2.86618782625
1eRASS J131609.9-015406,199.0414694316,-1.90166955862
1eRASS J131810.3-022355,199.5429207072,-2.39881120912
1eRASS J132352.8-020100,200.97028920205,-2.01687266104
1eRASS J131518.6-024957,198.82786487373,-2.83266808986
1eRASS J131749.6-042602,199.45680510161,-4.43398816412
1eRASS J131525.0-023115,198.85438219591,-2.5210170599
1eRASS J131633.1-041252,199.13813655931,-4.21462718938
1eRASS J132137.3-050914,200.40565673909,-5.153999071
1eRASS J131409.6-070130,198.54032410071,-7.02501386166
1eRASS J132310.3-053141,200.79318725941,-5.52807652416
1eRASS J132337.3-055925,200.905472323,-5.99042834631
1eRASS J132230.8-061212,200.62852040118,-6.20342814342
1eRASS J131417.1-065942,198.57141541789,-6.99523859389
1eRASS J132822.6+085021,202.09429292415,8.8394081804
1eRASS J132425.9+095526,201.10793941172,9.92392934854
1eRASS J131847.1+094738,199.69629055372,9.79397778413
1eRASS J132022.5+083920,200.09392900764,8.65556318912
1eRASS J132507.4+082026,201.2809387284,8.34080838415
1eRASS J131955.5-094638,199.98148089425,-9.77732754118
1eRASS J131925.4-075028,199.85601452404,-7.84126816753
1eRASS J132315.3-075904,200.81382046058,-7.98461243451
1eRASS J132402.3-091818,201.00969350288,-9.30505483372
1eRASS J132533.0-074627,201.38781993244,-7.77430021269
1eRASS J132954.8+182041,202.47851100226,18.34479679181
1eRASS J132843.8+192055,202.18274206448,19.3488410217
1eRASS J132135.7+163754,200.39887917503,16.63190339297
1eRASS J132147.9+191646,200.44996455149,19.27948788444
1eRASS J132126.3+173815,200.3598732445,17.63774048581
1eRASS J133244.7+164833,203.18637713317,16.80927146565
1eRASS J132252.1+182253,200.71722306573,18.38145672079
1eRASS J132548.6+163552,201.45268522896,16.5980214792
1eRASS J132856.2+183036,202.23420186206,18.51023082214
1eRASS J133033.2+182954,202.63846702465,18.49837279478
1eRASS J133219.3+165953,203.08071592355,16.99813190682
1eRASS J132247.1+191225,200.69654978872,19.20700664261
1eRASS J132558.5+165041,201.49412363157,16.84474986236
1eRASS J132952.3+170514,202.46799937412,17.08732867264
1eRASS J132357.9+180956,200.9915479769,18.16562672303
1eRASS J132727.9+184550,201.86636153983,18.76405485599
1eRASS J132957.1+150910,202.48793268935,15.15296513184
1eRASS J132939.5+151741,202.41469791216,15.2947683114
1eRASS J133004.8+152229,202.52041008155,15.37484871571
1eRASS J132944.0+160216,202.4335950064,16.0380143371
1eRASS J132228.6+154304,200.61932133322,15.71781946681
1eRASS J132906.4+144309,202.27674451036,14.7192141315
1eRASS J132407.9+135848,201.03307317247,13.98012858287
1eRASS J132357.2+145339,200.98865282261,14.89431816834
1eRASS J132826.8+150537,202.11201198945,15.09383000842
1eRASS J132838.6+120953,202.16107341429,12.16499633858
1eRASS J132605.4+122311,201.52258293001,12.38646079842
1eRASS J132718.6+122716,201.82789369094,12.45448734908
1eRASS J133601.4+115940,204.00587204869,11.99449811404
1eRASS J133007.7+113728,202.53232234548,11.62449147913
1eRASS J132649.0+131659,201.70417421745,13.28309307867
1eRASS J133646.6+120028,204.19440137757,12.00802072634
1eRASS J133054.9+111405,202.72895944849,11.23494833886
1eRASS J133540.5+125849,203.91911523688,12.98036581885
1eRASS J133559.5+114654,203.99819333605,11.78186626921
1eRASS J133136.3+104241,202.90126627766,10.71166231756
1eRASS J132906.6+062740,202.27766512376,6.46125915107
1eRASS J133151.4+052953,202.9641698607,5.4983222971
1eRASS J132828.7+051434,202.11990365934,5.2428869036
1eRASS J133030.1+064853,202.62553725969,6.81486092333
1eRASS J133420.1+063835,203.58380648161,6.64313899322
1eRASS J133140.5+045307,202.91910332468,4.88546479002
1eRASS J133151.9+050346,202.96627746821,5.06303332995
1eRASS J132515.6+050201,201.31520771903,5.03388871913
1eRASS J132756.4+043330,201.98507509472,4.55842394126
1eRASS J132614.7+052402,201.56139400842,5.40063099079
1eRASS J132643.8+015209,201.68252030277,1.86917763497
1eRASS J133338.3+041804,203.40962533161,4.30113116035
1eRASS J132447.7+032431,201.19894129188,3.40877679042
1eRASS J133008.0+024807,202.53366055363,2.80221267962
1eRASS J132918.0+040816,202.32500775181,4.13780271948
1eRASS J133332.0+024740,203.38350650251,2.79464233668
1eRASS J133441.1-003545,203.67153306018,-0.59597863351
1eRASS J132705.8-012416,201.77438905104,-1.40461644467
1eRASS J133111.1+010005,202.79636419841,1.00157835466
1eRASS J132543.5+004143,201.43165946016,0.69555324586
1eRASS J132910.7-001915,202.29498976361,-0.32102291245
1eRASS J132622.0+001442,201.59207932598,0.24527525955
1eRASS J132424.2-021858,201.10096592854,-2.31625199123
1eRASS J133033.2-041200,202.63852528451,-4.2001369103
1eRASS J133151.8-024921,202.9661985522,-2.82260086747
1eRASS J133049.0-015148,202.70418809513,-1.86345301475
1eRASS J133140.9-015214,202.92063710661,-1.87065013878
1eRASS J133110.6-014327,202.7945792676,-1.72439980796
1eRASS J132541.3-014431,201.42218477684,-1.7421726077
1eRASS J133549.0-020202,203.95420320588,-2.03389237304
1eRASS J132852.4-025642,202.2183444215,-2.94506375082
1eRASS J133529.4-021459,203.87284052206,-2.24978305775
1eRASS J132452.4-034839,201.2184619856,-3.81088403157
1eRASS J132411.3-031820,201.04725704407,-3.30576658764
1eRASS J133231.0-021245,203.12925753058,-2.21256639911
1eRASS J132845.7-021442,202.19055900798,-2.24519586726
1eRASS J133043.5-014839,202.68159484552,-1.81097818623
1eRASS J132425.9-043701,201.10794048023,-4.61716222785
1eRASS J132943.2-045422,202.43012804155,-4.9062853819
1eRASS J132433.5-050951,201.13971558007,-5.1641857497
1eRASS J133032.1-062101,202.63384533298,-6.35039572775
1eRASS J133435.6-061829,203.64837701591,-6.3080560036
1eRASS J133345.9-044639,203.44160836373,-4.77776070076
1eRASS J132918.2-060243,202.32622909781,-6.04527789459
1eRASS J133025.3-072923,202.60559509505,-7.48975971115
1eRASS J133123.9-054426,202.84991771159,-5.74067577198
1eRASS J134245.9+092647,205.69126477412,9.44651775228
1eRASS J134105.3+091308,205.27224021801,9.21889773251
1eRASS J133732.8+083453,204.38697680581,8.58152397582
1eRASS J133159.7+093705,202.9989253956,9.61825787824
1eRASS J133442.7-082033,203.67828869179,-8.34250848349
1eRASS J133310.9-082633,203.29581673651,-8.44268878897
1eRASS J133450.6-082536,203.71103850408,-8.42672439585
1eRASS J134043.6-073743,205.18172775609,-7.62867001494
1eRASS J133719.0-074550,204.32942670979,-7.76392558146
1eRASS J133718.3-095448,204.32628821635,-9.91347069425
1eRASS J133329.4+154552,203.37271347874,15.76460341026
1eRASS J133952.4+135504,204.96863497687,13.91792397517
1eRASS J134323.1+150920,205.84659593255,15.15555752893
1eRASS J133534.1+134635,203.89220909845,13.77649589581
1eRASS J133759.3+163003,204.49722931832,16.50097791472
1eRASS J134045.5+104247,205.18999301039,10.7132610575
1eRASS J134548.5+114444,206.45222906313,11.74558274375
1eRASS J133844.9+115434,204.68744083778,11.90964280906
1eRASS J133907.2+131040,204.78000068902,13.17804595934
1eRASS J134424.4+113906,206.10191913873,11.65175387125
1eRASS J133920.7+121954,204.83637460266,12.33167150373
1eRASS J134124.1+122542,205.35042404255,12.42834559685
1eRASS J134928.9+114133,207.37082093761,11.692589376
1eRASS J134605.9+124137,206.52477915133,12.69373187574
1eRASS J134852.0+131346,207.21700604448,13.22952622562
1eRASS J134418.8+114015,206.07874549527,11.67110462561
1eRASS J134606.6+050654,206.52766490005,5.11501535191
1eRASS J134058.7+055944,205.24499626883,5.99581558314
1eRASS J134438.3+053710,206.15961345184,5.61969636581
1eRASS J134752.2+044727,206.96780780401,4.79088424979
1eRASS J133612.6+062934,204.05261695032,6.49295680155
1eRASS J134428.3+045031,206.11792812296,4.84202218933
1eRASS J134034.8+045242,205.14513319421,4.87852424256
1eRASS J134516.3+054525,206.31830002802,5.75702719932
1eRASS J134606.3+055813,206.52653513901,5.97042700906
1eRASS J134204.0+060946,205.51685480848,6.16285241775
1eRASS J133856.8+062031,204.73703321164,6.3422017912
1eRASS J134631.5+040011,206.63164779513,4.00311442695
1eRASS J133939.4+033111,204.91450530424,3.51977104636
1eRASS J134418.7+034647,206.07823543802,3.77974482979
1eRASS J134345.3+040548,205.93911146175,4.09691940627
1eRASS J134718.8+021057,206.82870483519,2.18253217066
1eRASS J134027.0+020901,205.11288235138,2.15047266735
1eRASS J133649.0-002059,204.20456674132,-0.34987099094
1eRASS J134251.5-005346,205.71467521937,-0.89633045243
1eRASS J134044.5-004518,205.18541784064,-0.75520140392
1eRASS J134459.5-001600,206.24827801379,-0.26681272202
1eRASS J134452.9+000520,206.22046006523,0.08912836332
1eRASS J133726.4+005828,204.36018489106,0.97469092709
1eRASS J133633.8-010431,204.14109532547,-1.07538858259
1eRASS J134515.0-000046,206.31282946714,-0.01294467295
1eRASS J133652.3-034607,204.21817576285,-3.7687425511
1eRASS J134510.1-031838,206.2923407953,-3.31071931336
1eRASS J134243.4-042008,205.68102205337,-4.33571318723
1eRASS J134705.3-034552,206.77239326507,-3.76454715281
1eRASS J134058.6-015046,205.24455343727,-1.84623000959
1eRASS J134016.5-041647,205.06880456065,-4.27994662842
1eRASS J134736.9-063809,206.90386422342,-6.63610401219
1eRASS J134605.8-043308,206.52434439223,-4.55226945612
1eRASS J134255.4-044747,205.73111460175,-4.79650858799
1eRASS J134040.5-055150,205.16886669531,-5.86395893823
1eRASS J134329.6-060032,205.87367122408,-6.0088892258
1eRASS J134242.6-070035,205.67764203017,-7.0099235022
1eRASS J133705.2-064259,204.27181071073,-6.71653116074
1eRASS J134515.5-053216,206.31490664294,-5.53801465036
1eRASS J134855.0+075735,207.22953844672,7.95972973296
1eRASS J135056.9+074233,207.7373986185,7.70926099937
1eRASS J134620.9+091619,206.58725884818,9.27217463261
1eRASS J134740.5+091437,206.91898122542,9.24370114445
1eRASS J135027.4+094040,207.61437499282,9.67802191061
1eRASS J135425.7-081044,208.60712795163,-8.17906505782
1eRASS J134738.4-082830,206.91011564653,-8.47503901051
1eRASS J134351.4-090927,205.96444948372,-9.15774476914
1eRASS J135214.2-094507,208.05925785634,-9.75194554085
1eRASS J134939.5-074112,207.41496272242,-7.68685488021
1eRASS J135059.5+130007,207.7481653362,13.00206389179
1eRASS J135153.0+124707,207.97116074605,12.78546688944
1eRASS J140110.0+110917,210.29185778894,11.1548697464
1eRASS J135043.8+113857,207.6827641063,11.64918341153
1eRASS J135958.8+130127,209.99539783428,13.0244302383
1eRASS J135512.9+105350,208.80412344664,10.89737775721
1eRASS J135232.9+124324,208.13734212455,12.72355200582
1eRASS J135613.4+103651,209.05622144955,10.61434261108
1eRASS J135406.0+104223,208.52520500667,10.70641333491
1eRASS J135621.9+104641,209.09157490246,10.77830358424
1eRASS J135459.0+130508,208.74621800295,13.08569210744
1eRASS J135628.5+104623,209.11910381947,10.7731509455
1eRASS J135020.3+065649,207.5847244298,6.94717722224
1eRASS J135259.7+050757,208.24903103264,5.13251942232
1eRASS J135330.4+065643,208.37707853316,6.94529095332
1eRASS J135200.2+050349,208.00089327779,5.06374576044
1eRASS J135944.2+045650,209.93422210463,4.94747160823
1eRASS J135726.2+043544,209.35936553988,4.59557232354
1eRASS J134947.8+045201,207.44942264759,4.86710049574
1eRASS J135813.4+051328,209.55621015513,5.22471612917
1eRASS J135253.8+065021,208.22444413787,6.83930525127
1eRASS J135341.4+070326,208.42270936216,7.05749161426
1eRASS J135218.1+060536,208.07552640496,6.09350818924
1eRASS J134937.2+054100,207.40536644913,5.68343313823
1eRASS J135307.2+050846,208.28035635063,5.14619750944
1eRASS J135029.7+051930,207.62375601359,5.32525421159
1eRASS J135351.0+071756,208.4628356664,7.29910176836
1eRASS J135444.3+024038,208.6849413605,2.67723534888
1eRASS J135546.5+035625,208.94399372168,3.94045691396
1eRASS J135842.2+024925,209.67614830283,2.82362108387
1eRASS J135643.8+025018,209.18274324136,2.83834936277
1eRASS J135846.4+014504,209.6937154141,1.75114306025
1eRASS J135259.0+031019,208.24597371497,3.17221917031
1eRASS J135430.9+040144,208.62911044331,4.02910693043
1eRASS J135622.0+033919,209.09196198138,3.6552941611
1eRASS J135442.6+020542,208.67760961183,2.09505514663
1eRASS J135655.3+035627,209.23070706957,3.94091446932
1eRASS J134948.5-010621,207.45226315943,-1.10609411573
1eRASS J135528.1+001518,208.86725551538,0.25519674863
1eRASS J135852.2+005755,209.7177957688,0.9654743541
1eRASS J135900.9-010936,209.75393172991,-1.1601007026
1eRASS J134826.9-005946,207.11223279664,-0.99613487304
1eRASS J135829.7+010906,209.62386293181,1.15181700868
1eRASS J135424.2-010250,208.60103979182,-1.04731779064
1eRASS J135824.8-013938,209.60352004644,-1.6607456062
1eRASS J135222.9-041557,208.09560728765,-4.2660279182
1eRASS J135508.6-033929,208.78611650508,-3.6583024321
1eRASS J135729.1-024738,209.37151979968,-2.79401338467
1eRASS J134955.2-035458,207.4803666976,-3.91614637749
1eRASS J135407.2-015758,208.5302572653,-1.96613217808
1eRASS J135442.4-042727,208.67675718494,-4.45762847253
1eRASS J135949.3-033300,209.95544097976,-3.55004505723
1eRASS J135917.0-020120,209.82116598582,-2.0223339135
1eRASS J135548.7-022502,208.95307378017,-2.41723336127
1eRASS J140001.6-024315,210.00674963325,-2.72088252424
1eRASS J135951.5-052254,209.96488052021,-5.38193534753
1eRASS J134911.5-061800,207.29796085236,-6.30002174093
1eRASS J135455.8-051732,208.73267676998,-5.29241786209
1eRASS J135042.8-054055,207.67866820881,-5.68220055782
1eRASS J140320.6+101109,210.83595933661,10.18604107187
1eRASS J140343.1+082915,210.9299571612,8.48750956046
1eRASS J140034.6+074239,210.14432629284,7.7108776527
1eRASS J135643.1+092724,209.17958718371,9.45669101223
1eRASS J140336.6+073243,210.90287174046,7.5454570181
1eRASS J135700.9+083709,209.25398926132,8.61937627958
1eRASS J140616.1+080257,211.56747112171,8.04942771251
1eRASS J140015.7+074815,210.06547033118,7.80431974438
1eRASS J140408.9+081657,211.03742128718,8.28256558322
1eRASS J140553.6+093459,211.47374605493,9.58318627336
1eRASS J140301.0+101706,210.75444992781,10.2851878769
1eRASS J135458.1-080333,208.74243152803,-8.05919495826
1eRASS J140329.0-084025,210.87100854145,-8.67383079592
1eRASS J140030.4-075952,210.12689517049,-7.9980111499
1eRASS J140510.7-090253,211.29474952273,-9.04830293258
1eRASS J135958.8-075558,209.99530066959,-7.9328202389
1eRASS J140114.6-075012,210.31094394554,-7.83689544609
1eRASS J140456.9-093143,211.23745219768,-9.52879559331
1eRASS J135502.6-080311,208.76084434372,-8.05312755053
1eRASS J141055.4+045312,212.73106846006,4.88694406901
1eRASS J140107.2+043912,210.280319404,4.65345136007
1eRASS J140226.4+054048,210.61026882994,5.68018417604
1eRASS J140256.1+071653,210.73380018631,7.28162808701
1eRASS J140433.8+060821,211.14106818166,6.13944042014
1eRASS J140810.3+052358,212.04299267043,5.39969866104
1eRASS J140806.6+063335,212.0276724507,6.55981068129
1eRASS J140136.7+041627,210.40316993193,4.27431873867
1eRASS J140343.1+024241,210.92988936912,2.71147427581
1eRASS J140032.0+040459,210.13353578804,4.08306139199
1eRASS J140049.6+022136,210.20690385873,2.36022776284
1eRASS J140720.5+023551,211.83573503122,2.59773729487
1eRASS J140304.9+040001,210.77059771512,4.00047779756
1eRASS J140402.2-002146,211.00935523577,-0.36280026966
1eRASS J140030.0+002207,210.12532788666,0.36863854322
1eRASS J141131.0+012145,212.87931267865,1.36252958778
